$GPRMC,153705.397,A,4352.0696,N,08117.7647,W,1.16,140.25,110514,,,A*74
$GPGGA,155015.000,4352.0702,N,08117.7716,W,2,10,0.82,319.5,M,-35.3,M,0000,0000*58
$GPGGA,155016.000,4352.0701,N,08117.7719,W,2,10,0.82,319.5,M,-35.3,M,0000,0000*57
$GPGGA,155017.000,4352.0700,N,08117.7724,W,2,10,0.82,319.5,M,-35.3,M,0000,0000*59
$GPGGA,155018.000,4352.0700,N,08117.7730,W,2,10,0.82,319.6,M,-35.3,M,0000,0000*50
$GPGGA,155019.000,4352.0704,N,08117.7737,W,2,10,0.82,319.6,M,-35.3,M,0000,0000*52
$GPGGA,155020.000,4352.0707,N,08117.7744,W,2,10,0.82,319.6,M,-35.3,M,0000,0000*5F
$GPGGA,155021.000,4352.0708,N,08117.7752,W,2,10,0.82,319.6,M,-35.3,M,0000,0000*56
$GPGGA,155022.000,4352.0707,N,08117.7756,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*5F
$GPGGA,155023.000,4352.0710,N,08117.7755,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*5B
$GPGGA,155024.000,4352.0706,N,08117.7764,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*56
$GPGGA,155025.000,4352.0704,N,08117.7767,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*56
$GPGGA,155026.000,4352.0702,N,08117.7768,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*5C
$GPGGA,155027.000,4352.0703,N,08117.7770,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*55
$GPGGA,155028.000,4352.0705,N,08117.7775,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*59
$GPGGA,155029.000,4352.0707,N,08117.7781,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*51
$GPGGA,155030.000,4352.0708,N,08117.7786,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*51
$GPGGA,155031.000,4352.0708,N,08117.7793,W,2,10,0.82,319.8,M,-35.3,M,0000,0000*54
$GPGGA,155032.000,4352.0708,N,08117.7799,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*52
$GPGGA,155033.000,4352.0709,N,08117.7808,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*55
$GPGGA,155034.000,4352.0711,N,08117.7816,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*54
$GPGGA,155035.000,4352.0713,N,08117.7825,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*57
$GPGGA,155036.000,4352.0714,N,08117.7834,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*53
$GPGGA,155037.000,4352.0714,N,08117.7844,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*55
$GPGGA,155038.000,4352.0712,N,08117.7856,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*5F
$GPGGA,155039.000,4352.0711,N,08117.7868,W,2,10,0.82,319.7,M,-35.3,M,0000,0000*50
$GPGGA,155040.000,4352.0711,N,08117.7881,W,2,10,0.82,319.6,M,-35.3,M,0000,0000*58
$GPGGA,155041.000,4352.0711,N,08117.7892,W,2,10,0.82,319.6,M,-35.3,M,0000,0000*5B
$GPGGA,155042.000,4352.0710,N,08117.7902,W,2,10,0.82,319.5,M,-35.3,M,0000,0000*52
$GPGGA,155043.000,4352.0709,N,08117.7911,W,2,10,0.82,319.4,M,-35.3,M,0000,0000*58
$GPGGA,155044.000,4352.0708,N,08117.7921,W,2,10,0.82,319.3,M,-35.3,M,0000,0000*5A
$GPGGA,155045.000,4352.0707,N,08117.7931,W,2,10,0.82,319.2,M,-35.3,M,0000,0000*54
$GPGGA,155046.000,4352.0705,N,08117.7939,W,2,10,0.82,319.0,M,-35.3,M,0000,0000*5F
$GPGGA,155047.000,4352.0705,N,08117.7947,W,2,10,0.82,318.8,M,-35.3,M,0000,0000*5E
$GPGGA,155048.000,4352.0705,N,08117.7954,W,2,10,0.82,318.7,M,-35.3,M,0000,0000*5C
$GPGGA,155049.000,4352.0706,N,08117.7963,W,2,10,0.82,318.7,M,-35.3,M,0000,0000*5A
$GPGGA,155050.000,4352.0704,N,08117.7973,W,2,10,0.82,318.7,M,-35.3,M,0000,0000*51
$GPGGA,155051.000,4352.0704,N,08117.7981,W,2,10,0.82,318.6,M,-35.3,M,0000,0000*5C
$GPGGA,155052.000,4352.0706,N,08117.7989,W,2,10,0.82,318.5,M,-35.3,M,0000,0000*56
$GPGGA,155053.000,4352.0708,N,08117.7998,W,2,10,0.82,318.5,M,-35.3,M,0000,0000*59
$GPGGA,155054.000,4352.0708,N,08117.8009,W,2,10,0.82,318.3,M,-35.3,M,0000,0000*56
$GPGGA,155055.000,4352.0708,N,08117.8019,W,2,10,0.82,318.2,M,-35.3,M,0000,0000*57
$GPGGA,155056.000,4352.0707,N,08117.8032,W,2,10,0.82,318.1,M,-35.3,M,0000,0000*51
$GPGGA,155057.000,4352.0709,N,08117.8042,W,2,10,0.82,317.9,M,-35.3,M,0000,0000*5E
$GPGGA,155058.000,4352.0711,N,08117.8051,W,2,10,0.82,317.7,M,-35.3,M,0000,0000*54
$GPGGA,155059.000,4352.0712,N,08117.8061,W,2,10,0.82,317.4,M,-35.3,M,0000,0000*56
$GPGGA,155100.000,4352.0714,N,08117.8069,W,2,10,0.82,317.2,M,-35.3,M,0000,0000*53
$GPGGA,155101.000,4352.0716,N,08117.8080,W,2,10,0.82,317.0,M,-35.3,M,0000,0000*55
$GPGGA,155102.000,4352.0717,N,08117.8089,W,2,10,0.82,316.9,M,-35.3,M,0000,0000*56
$GPGGA,155103.000,4352.0717,N,08117.8098,W,2,10,0.82,316.8,M,-35.3,M,0000,0000*56
$GPGGA,155104.000,4352.0717,N,08117.8106,W,2,10,0.82,316.6,M,-35.3,M,0000,0000*59
$GPGGA,155105.000,4352.0716,N,08117.8112,W,2,10,0.82,316.5,M,-35.3,M,0000,0000*5F
$GPGGA,155106.000,4352.0718,N,08117.8118,W,2,10,0.82,316.3,M,-35.3,M,0000,0000*5E
$GPGGA,155107.000,4352.0719,N,08117.8126,W,2,10,0.82,316.1,M,-35.3,M,0000,0000*51
$GPGGA,155108.000,4352.0720,N,08117.8135,W,2,10,0.82,315.9,M,-35.3,M,0000,0000*5D
$GPGGA,155109.000,4352.0719,N,08117.8146,W,2,10,0.82,315.7,M,-35.3,M,0000,0000*5C
$GPGGA,155110.000,4352.0721,N,08117.8156,W,2,10,0.82,315.5,M,-35.3,M,0000,0000*5C
$GPGGA,155111.000,4352.0721,N,08117.8166,W,2,10,0.82,315.3,M,-35.3,M,0000,0000*58
$GPGGA,155112.000,4352.0722,N,08117.8177,W,2,10,0.82,315.1,M,-35.3,M,0000,0000*5A
$GPGGA,155113.000,4352.0722,N,08117.8188,W,2,10,0.82,314.8,M,-35.3,M,0000,0000*53
$GPGGA,155114.000,4352.0722,N,08117.8200,W,2,10,0.82,314.6,M,-35.3,M,0000,0000*59
$GPGGA,155115.000,4352.0719,N,08117.8211,W,2,10,0.82,314.4,M,-35.3,M,0000,0000*52
$GPGGA,155116.000,4352.0718,N,08117.8221,W,2,10,0.82,314.3,M,-35.3,M,0000,0000*54
$GPGGA,155117.000,4352.0720,N,08117.8229,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*54
$GPGGA,155118.000,4352.0722,N,08117.8236,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*58
$GPGGA,155119.000,4352.0726,N,08117.8244,W,2,10,0.82,313.6,M,-35.3,M,0000,0000*57
$GPGGA,155120.000,4352.0729,N,08117.8254,W,2,10,0.82,313.4,M,-35.3,M,0000,0000*51
$GPGGA,155121.000,4352.0733,N,08117.8263,W,2,10,0.82,313.3,M,-35.3,M,0000,0000*58
$GPGGA,155122.000,4352.0736,N,08117.8273,W,2,10,0.82,313.2,M,-35.3,M,0000,0000*5E
$GPGGA,155123.000,4352.0738,N,08117.8280,W,2,10,0.82,312.9,M,-35.3,M,0000,0000*57
$GPGGA,155124.000,4352.0738,N,08117.8290,W,2,10,0.82,312.7,M,-35.3,M,0000,0000*5F
$GPGGA,155125.000,4352.0735,N,08117.8304,W,2,10,0.82,312.7,M,-35.3,M,0000,0000*5F
$GPGGA,155126.000,4352.0735,N,08117.8311,W,2,10,0.82,312.6,M,-35.3,M,0000,0000*59
$GPGGA,155127.000,4352.0737,N,08117.8318,W,2,10,0.82,312.3,M,-35.3,M,0000,0000*56
$GPGGA,155128.000,4352.0738,N,08117.8327,W,2,10,0.82,312.1,M,-35.3,M,0000,0000*58
$GPGGA,155129.000,4352.0737,N,08117.8339,W,2,10,0.82,312.2,M,-35.3,M,0000,0000*5A
$GPGGA,155130.000,4352.0737,N,08117.8349,W,2,10,0.82,312.1,M,-35.3,M,0000,0000*56
$GPGGA,155131.000,4352.0737,N,08117.8360,W,2,10,0.82,312.0,M,-35.3,M,0000,0000*5D
$GPGGA,155132.000,4352.0737,N,08117.8373,W,2,10,0.82,312.1,M,-35.3,M,0000,0000*5D
$GPGGA,155133.000,4352.0737,N,08117.8385,W,2,10,0.82,312.1,M,-35.3,M,0000,0000*55
$GPGGA,155134.000,4352.0736,N,08117.8395,W,2,10,0.82,312.0,M,-35.3,M,0000,0000*53
$GPGGA,155135.000,4352.0735,N,08117.8406,W,2,10,0.82,311.9,M,-35.3,M,0000,0000*56
$GPGGA,155136.000,4352.0734,N,08117.8417,W,2,10,0.82,311.8,M,-35.3,M,0000,0000*55
$GPGGA,155137.000,4352.0733,N,08117.8427,W,2,10,0.82,311.8,M,-35.3,M,0000,0000*50
$GPGGA,155138.000,4352.0733,N,08117.8436,W,2,10,0.82,311.7,M,-35.3,M,0000,0000*50
$GPGGA,155139.000,4352.0735,N,08117.8444,W,2,10,0.82,311.6,M,-35.3,M,0000,0000*53
$GPGGA,155140.000,4352.0735,N,08117.8453,W,2,10,0.82,311.6,M,-35.3,M,0000,0000*5B
$GPGGA,155141.000,4352.0736,N,08117.8461,W,2,10,0.82,311.6,M,-35.3,M,0000,0000*58
$GPGGA,155142.000,4352.0738,N,08117.8469,W,2,10,0.82,311.6,M,-35.3,M,0000,0000*5D
$GPGGA,155143.000,4352.0739,N,08117.8479,W,2,10,0.82,311.6,M,-35.3,M,0000,0000*5C
$GPGGA,155144.000,4352.0740,N,08117.8489,W,2,10,0.82,311.5,M,-35.3,M,0000,0000*59
$GPGGA,155145.000,4352.0742,N,08117.8501,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*5A
$GPGGA,155146.000,4352.0744,N,08117.8513,W,2,10,0.82,311.3,M,-35.3,M,0000,0000*5B
$GPGGA,155147.000,4352.0745,N,08117.8525,W,2,10,0.82,311.2,M,-35.3,M,0000,0000*5F
$GPGGA,155148.000,4352.0747,N,08117.8537,W,2,10,0.82,311.2,M,-35.3,M,0000,0000*51
$GPGGA,155149.000,4352.0748,N,08117.8547,W,2,10,0.82,311.1,M,-35.3,M,0000,0000*5B
$GPGGA,155150.000,4352.0748,N,08117.8556,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*5A
$GPGGA,155151.000,4352.0748,N,08117.8564,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*5A
$GPGGA,155152.000,4352.0748,N,08117.8572,W,2,10,0.82,310.8,M,-35.3,M,0000,0000*5F
$GPGGA,155153.000,4352.0750,N,08117.8580,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*5B
$GPGGA,155154.000,4352.0752,N,08117.8590,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*5F
$GPGGA,155155.000,4352.0753,N,08117.8599,W,2,10,0.82,310.8,M,-35.3,M,0000,0000*57
$GPGGA,155156.000,4352.0756,N,08117.8606,W,2,10,0.82,310.8,M,-35.3,M,0000,0000*54
$GPGGA,155157.000,4352.0757,N,08117.8616,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*54
$GPGGA,155158.000,4352.0759,N,08117.8628,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*58
$GPGGA,155159.000,4352.0762,N,08117.8636,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*5E
$GPGGA,155200.000,4352.0764,N,08117.8645,W,2,10,0.82,310.9,M,-35.3,M,0000,0000*53
$GPGGA,155201.000,4352.0766,N,08117.8657,W,2,10,0.82,311.2,M,-35.3,M,0000,0000*59
$GPGGA,155202.000,4352.0766,N,08117.8667,W,2,10,0.82,311.3,M,-35.3,M,0000,0000*58
$GPGGA,155203.000,4352.0767,N,08117.8676,W,2,10,0.82,311.3,M,-35.3,M,0000,0000*58
$GPGGA,155204.000,4352.0768,N,08117.8684,W,2,10,0.82,311.3,M,-35.3,M,0000,0000*5D
$GPGGA,155205.000,4352.0769,N,08117.8694,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*5B
$GPGGA,155206.000,4352.0771,N,08117.8704,W,2,10,0.82,311.6,M,-35.3,M,0000,0000*5B
$GPGGA,155207.000,4352.0774,N,08117.8714,W,2,9,0.89,311.5,M,-35.3,M,0000,0000*6E
$GPGGA,155208.000,4352.0778,N,08117.8723,W,2,9,0.89,311.4,M,-35.3,M,0000,0000*68
$GPGGA,155209.000,4352.0781,N,08117.8735,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*5B
$GPGGA,155210.000,4352.0785,N,08117.8747,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*52
$GPGGA,155211.000,4352.0788,N,08117.8759,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*51
$GPGGA,155212.000,4352.0792,N,08117.8769,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*5A
$GPGGA,155213.000,4352.0796,N,08117.8781,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*59
$GPGGA,155214.000,4352.0800,N,08117.8790,W,2,10,0.82,311.3,M,-35.3,M,0000,0000*59
$GPGGA,155215.000,4352.0801,N,08117.8801,W,2,10,0.82,311.4,M,-35.3,M,0000,0000*59
$GPGGA,155216.000,4352.0803,N,08117.8810,W,2,10,0.82,311.5,M,-35.3,M,0000,0000*59
$GPGGA,155217.000,4352.0806,N,08117.8817,W,2,10,0.82,311.6,M,-35.3,M,0000,0000*59
$GPGGA,155218.000,4352.0808,N,08117.8826,W,2,10,0.82,311.7,M,-35.3,M,0000,0000*5B
$GPGGA,155219.000,4352.0810,N,08117.8835,W,2,10,0.82,311.7,M,-35.3,M,0000,0000*51
$GPGGA,155220.000,4352.0811,N,08117.8843,W,2,10,0.82,311.9,M,-35.3,M,0000,0000*55
$GPGGA,155221.000,4352.0811,N,08117.8850,W,2,10,0.82,312.2,M,-35.3,M,0000,0000*5E
$GPGGA,155222.000,4352.0811,N,08117.8859,W,2,9,0.89,312.2,M,-35.3,M,0000,0000*67
$GPGGA,155223.000,4352.0809,N,08117.8870,W,2,10,0.82,312.2,M,-35.3,M,0000,0000*57
$GPGGA,155224.000,4352.0809,N,08117.8880,W,2,10,0.82,312.2,M,-35.3,M,0000,0000*5F
$GPGGA,155225.000,4352.0810,N,08117.8891,W,2,10,0.82,312.1,M,-35.3,M,0000,0000*55
$GPGGA,155226.000,4352.0814,N,08117.8902,W,2,10,0.82,312.3,M,-35.3,M,0000,0000*5B
$GPGGA,155227.000,4352.0816,N,08117.8915,W,2,10,0.82,312.5,M,-35.3,M,0000,0000*58
$GPGGA,155228.000,4352.0816,N,08117.8923,W,2,10,0.82,312.8,M,-35.3,M,0000,0000*5F
$GPGGA,155229.000,4352.0820,N,08117.8926,W,2,9,0.89,312.7,M,-35.3,M,0000,0000*62
$GPGGA,155230.000,4352.0824,N,08117.8928,W,2,10,0.82,312.6,M,-35.3,M,0000,0000*52
$GPGGA,155231.000,4352.0828,N,08117.8929,W,2,10,0.82,312.6,M,-35.3,M,0000,0000*5E
$GPGGA,155232.000,4352.0828,N,08117.8931,W,2,10,0.84,312.7,M,-35.3,M,0000,0000*53
$GPGGA,155233.000,4352.0824,N,08117.8935,W,2,10,0.84,313.0,M,-35.3,M,0000,0000*5C
$GPGGA,155234.000,4352.0821,N,08117.8938,W,2,10,0.82,313.3,M,-35.3,M,0000,0000*56
$GPGGA,155235.000,4352.0818,N,08117.8941,W,2,10,0.82,313.5,M,-35.3,M,0000,0000*55
$GPGGA,155236.000,4352.0818,N,08117.8942,W,2,10,0.82,313.5,M,-35.3,M,0000,0000*55
$GPGGA,155237.000,4352.0818,N,08117.8943,W,2,10,0.82,313.4,M,-35.3,M,0000,0000*54
$GPGGA,155238.000,4352.0821,N,08117.8944,W,2,10,0.82,313.5,M,-35.3,M,0000,0000*57
$GPGGA,155239.000,4352.0820,N,08117.8946,W,2,10,0.82,313.6,M,-35.3,M,0000,0000*56
$GPGGA,155240.000,4352.0819,N,08117.8948,W,2,10,0.84,313.8,M,-35.3,M,0000,0000*54
$GPGGA,155241.000,4352.0819,N,08117.8950,W,2,10,0.84,313.7,M,-35.3,M,0000,0000*53
$GPGGA,155242.000,4352.0821,N,08117.8955,W,2,10,0.82,313.7,M,-35.3,M,0000,0000*58
$GPGGA,155243.000,4352.0824,N,08117.8961,W,2,10,0.82,313.7,M,-35.3,M,0000,0000*5B
$GPGGA,155244.000,4352.0826,N,08117.8966,W,2,10,0.82,313.7,M,-35.3,M,0000,0000*59
$GPGGA,155245.000,4352.0828,N,08117.8970,W,2,10,0.82,313.8,M,-35.3,M,0000,0000*5E
$GPGGA,155246.000,4352.0831,N,08117.8975,W,2,10,0.82,314.0,M,-35.3,M,0000,0000*5F
$GPGGA,155247.000,4352.0834,N,08117.8977,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*58
$GPGGA,155248.000,4352.0837,N,08117.8979,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*5A
$GPGGA,155249.000,4352.0839,N,08117.8979,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*55
$GPGGA,155250.000,4352.0840,N,08117.8981,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*54
$GPGGA,155251.000,4352.0839,N,08117.8983,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*59
$GPGGA,155252.000,4352.0839,N,08117.8984,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*5D
$GPGGA,155253.000,4352.0838,N,08117.8985,W,2,9,0.88,314.0,M,-35.3,M,0000,0000*6F
$GPGGA,155254.000,4352.0839,N,08117.8987,W,2,10,0.82,314.0,M,-35.3,M,0000,0000*59
$GPGGA,155255.000,4352.0839,N,08117.8988,W,2,10,0.82,314.0,M,-35.3,M,0000,0000*57
$GPGGA,155256.000,4352.0840,N,08117.8987,W,2,10,0.82,314.0,M,-35.3,M,0000,0000*55
$GPGGA,155257.000,4352.0838,N,08117.8988,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*55
$GPGGA,155258.000,4352.0836,N,08117.8991,W,2,10,0.82,314.1,M,-35.3,M,0000,0000*5C
$GPGGA,155259.000,4352.0836,N,08117.8992,W,2,9,0.88,314.1,M,-35.3,M,0000,0000*6C
$GPGGA,155300.000,4352.0833,N,08117.8996,W,2,9,0.88,314.0,M,-35.3,M,0000,0000*61
$GPGGA,155301.000,4352.0830,N,08117.8999,W,2,10,0.82,314.0,M,-35.3,M,0000,0000*5E
$GPGGA,155302.000,4352.0826,N,08117.9002,W,2,10,0.82,314.0,M,-35.3,M,0000,0000*50
$GPGGA,155303.000,4352.0822,N,08117.9007,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*5E
$GPGGA,155304.000,4352.0817,N,08117.9012,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*5B
$GPGGA,155305.000,4352.0812,N,08117.9017,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*5A
$GPGGA,155306.000,4352.0808,N,08117.9022,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*54
$GPGGA,155307.000,4352.0805,N,08117.9034,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*5F
$GPGGA,155308.000,4352.0800,N,08117.9043,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*55
$GPGGA,155309.000,4352.0796,N,08117.9047,W,2,9,0.88,313.9,M,-35.3,M,0000,0000*62
$GPGGA,155310.000,4352.0792,N,08117.9051,W,2,10,0.82,313.9,M,-35.3,M,0000,0000*5B
$GPGGA,155311.000,4352.0787,N,08117.9053,W,2,9,0.88,313.9,M,-35.3,M,0000,0000*6E
$GPGGA,155312.000,4352.0785,N,08117.9054,W,2,9,0.88,313.9,M,-35.3,M,0000,0000*68
$GPGGA,155313.000,4352.0783,N,08117.9055,W,2,9,0.88,313.9,M,-35.3,M,0000,0000*6E
$GPGGA,155314.000,4352.0778,N,08117.9052,W,2,9,0.88,313.9,M,-35.3,M,0000,0000*6A
$GPGGA,155315.000,4352.0774,N,08117.9047,W,2,10,0.82,314.0,M,-35.3,M,0000,0000*5F
$GPGGA,155316.000,4352.0768,N,08117.9031,W,2,10,0.81,314.3,M,-35.3,M,0000,0000*50
$GPGGA,155317.000,4352.0768,N,08117.9026,W,2,10,0.81,314.5,M,-35.3,M,0000,0000*51
$GPGGA,155318.000,4352.0768,N,08117.9026,W,2,10,0.81,314.6,M,-35.3,M,0000,0000*5D
$GPGGA,155319.000,4352.0767,N,08117.9029,W,2,10,0.81,314.6,M,-35.3,M,0000,0000*5C
$GPGGA,155320.000,4352.0766,N,08117.9032,W,2,9,0.88,314.6,M,-35.3,M,0000,0000*6C
$GPGGA,155321.000,4352.0763,N,08117.9035,W,2,9,0.88,314.8,M,-35.3,M,0000,0000*61
$GPGGA,155322.000,4352.0762,N,08117.9037,W,2,10,0.81,314.9,M,-35.3,M,0000,0000*51
$GPGGA,155323.000,4352.0760,N,08117.9038,W,2,10,0.81,315.0,M,-35.3,M,0000,0000*55
$GPGGA,155324.000,4352.0757,N,08117.9037,W,2,10,0.81,315.1,M,-35.3,M,0000,0000*58
$GPGGA,155325.000,4352.0756,N,08117.9037,W,2,10,0.81,315.2,M,-35.3,M,0000,0000*5B
$GPGGA,155326.000,4352.0756,N,08117.9039,W,2,9,0.89,315.1,M,-35.3,M,0000,0000*65
$GPGGA,155327.000,4352.0756,N,08117.9038,W,2,9,0.92,315.1,M,-35.3,M,0000,0000*6F
$GPGGA,155328.000,4352.0756,N,08117.9038,W,2,9,0.92,315.2,M,-35.3,M,0000,0000*63
$GPGGA,155329.000,4352.0756,N,08117.9038,W,2,8,0.98,315.2,M,-35.3,M,0000,0000*69
$GPGGA,155330.000,4352.0756,N,08117.9037,W,2,10,0.81,315.1,M,-35.3,M,0000,0000*5C
$GPGGA,155331.000,4352.0756,N,08117.9037,W,2,10,0.81,315.1,M,-35.3,M,0000,0000*5D
$GPGGA,155332.000,4352.0756,N,08117.9037,W,2,10,0.81,315.1,M,-35.3,M,0000,0000*5E
$GPGGA,155333.000,4352.0756,N,08117.9039,W,2,10,0.81,315.1,M,-35.3,M,0000,0000*51
$GPGGA,155334.000,4352.0760,N,08117.9040,W,2,9,0.89,315.2,M,-35.3,M,0000,0000*6E
$GPGGA,155335.000,4352.0764,N,08117.9041,W,2,9,0.89,315.2,M,-35.3,M,0000,0000*6A
$GPGGA,155336.000,4352.0766,N,08117.9041,W,2,9,0.94,315.4,M,-35.3,M,0000,0000*61
$GPGGA,155337.000,4352.0767,N,08117.9041,W,2,9,0.89,315.5,M,-35.3,M,0000,0000*6C
$GPGGA,155338.000,4352.0769,N,08117.9039,W,2,8,0.98,315.5,M,-35.3,M,0000,0000*63
$GPGGA,155339.000,4352.0776,N,08117.9037,W,2,8,0.98,315.6,M,-35.3,M,0000,0000*61
$GPGGA,155340.000,4352.0778,N,08117.9035,W,2,10,0.81,315.6,M,-35.3,M,0000,0000*52
$GPGGA,155341.000,4352.0778,N,08117.9035,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*50
$GPGGA,155342.000,4352.0776,N,08117.9037,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*5F
$GPGGA,155343.000,4352.0775,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*5C
$GPGGA,155344.000,4352.0775,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*5B
$GPGGA,155345.000,4352.0775,N,08117.9035,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*59
$GPGGA,155346.000,4352.0774,N,08117.9035,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*5B
$GPGGA,155347.000,4352.0774,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*59
$GPGGA,155348.000,4352.0773,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*51
$GPGGA,155349.000,4352.0772,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*51
$GPGGA,155350.000,4352.0771,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*5A
$GPGGA,155351.000,4352.0770,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*5A
$GPGGA,155352.000,4352.0769,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*51
$GPGGA,155353.000,4352.0769,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*50
$GPGGA,155354.000,4352.0769,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*57
$GPGGA,155355.000,4352.0769,N,08117.9037,W,2,10,0.81,315.4,M,-35.3,M,0000,0000*56
$GPGGA,155356.000,4352.0769,N,08117.9038,W,2,10,0.81,315.4,M,-35.3,M,0000,0000*5A
$GPGGA,155357.000,4352.0770,N,08117.9039,W,2,10,0.81,315.4,M,-35.3,M,0000,0000*52
$GPGGA,155358.000,4352.0770,N,08117.9039,W,2,10,0.81,315.4,M,-35.3,M,0000,0000*5D
$GPGGA,155359.000,4352.0770,N,08117.9039,W,2,10,0.84,315.5,M,-35.3,M,0000,0000*58
$GPGGA,155400.000,4352.0771,N,08117.9038,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*56
$GPGGA,155401.000,4352.0772,N,08117.9038,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*54
$GPGGA,155402.000,4352.0773,N,08117.9038,W,2,10,0.84,315.5,M,-35.3,M,0000,0000*53
$GPGGA,155403.000,4352.0773,N,08117.9037,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*58
$GPGGA,155404.000,4352.0774,N,08117.9037,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*58
$GPGGA,155405.000,4352.0774,N,08117.9037,W,2,10,0.84,315.5,M,-35.3,M,0000,0000*5C
$GPGGA,155406.000,4352.0775,N,08117.9037,W,2,10,0.84,315.5,M,-35.3,M,0000,0000*5E
$GPGGA,155407.000,4352.0775,N,08117.9037,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*5A
$GPGGA,155408.000,4352.0776,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*57
$GPGGA,155409.000,4352.0776,N,08117.9036,W,2,10,0.84,315.5,M,-35.3,M,0000,0000*53
$GPGGA,155410.000,4352.0777,N,08117.9036,W,2,10,0.84,315.5,M,-35.3,M,0000,0000*5A
$GPGGA,155411.000,4352.0778,N,08117.9036,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*51
$GPGGA,155412.000,4352.0779,N,08117.9035,W,2,10,0.81,315.5,M,-35.3,M,0000,0000*50
$GPGGA,155413.000,4352.0780,N,08117.9035,W,2,10,0.84,315.5,M,-35.3,M,0000,0000*52
$GPGGA,155414.000,4352.0781,N,08117.9035,W,2,10,0.84,315.6,M,-35.3,M,0000,0000*57
$GPGGA,155415.000,4352.0781,N,08117.9035,W,2,10,0.84,315.6,M,-35.3,M,0000,0000*56
$GPGGA,155416.000,4352.0781,N,08117.9035,W,2,9,0.89,315.6,M,-35.3,M,0000,0000*60
$GPGGA,155417.000,4352.0780,N,08117.9037,W,2,10,0.81,315.6,M,-35.3,M,0000,0000*52
